Date,Stock,Close,High,Low,Open,Volume
2024-04-17,TSLA,155.4499969482422,158.3300018310547,153.77999877929688,157.63999938964844,82439700.0
2024-04-18,AAPL,166.2549591064453,167.8474456964944,165.7672716683895,167.24031189258443,43122900.0
2024-04-18,AMD,155.0800018310547,156.9600067138672,152.32000732421875,155.50999450683594,52669800.0
2024-04-18,AMZN,179.22000122070312,182.38999938964844,178.64999389648438,181.47000122070312,30723800.0
2024-04-18,GOOGL,155.26766967773438,156.19325246003623,153.88428416601494,154.6008594858019,19883000.0
2024-04-18,INTC,34.67826843261719,35.29186685801872,34.41105530172058,35.054342816560656,42334400.0
2024-04-18,META,499.9760437011719,510.34823945758444,497.2260964339249,498.00326007133316,14808700.0
2024-04-18,MSFT,401.2069396972656,408.769230365435,400.8893872722647,407.5187673684452,21029900.0
2024-04-18,NFLX,610.5599975585938,621.3300170898438,605.4299926757812,612.0999755859375,8468400.0
2024-04-18,NVDA,84.64318084716797,86.16168663370678,82.37492908333081,84.94208621726145,447260000.0
2024-04-18,TSLA,149.92999267578125,152.1999969482422,148.6999969482422,151.25,96098800.0
2024-04-19,AAPL,164.22454833984375,165.6179626751691,163.30887389276177,165.42886837664992,67772100.0
2024-04-19,AMD,146.63999938964844,154.25,145.2899932861328,151.58999633789062,71232500.0
2024-04-19,AMZN,174.6300048828125,179.0,173.44000244140625,178.74000549316406,55950000.0
2024-04-19,GOOGL,153.35679626464844,155.61599926941918,151.5753202297304,155.45675694613493,32239100.0
2024-04-19,INTC,33.84694290161133,34.767342507621755,33.82714891515427,34.767342507621755,58968800.0
2024-04-19,META,479.3214111328125,500.9724073362612,474.0008246461211,500.9724073362612,25111000.0
2024-04-19,MSFT,396.095947265625,402.4077746386735,394.7561698730406,400.9687488676842,30276500.0
2024-04-19,NFLX,555.0399780273438,579.0,552.1599731445312,567.8800048828125,16425000.0
2024-04-19,NVDA,76.17497253417969,84.29630512599306,75.58117346384236,83.12269469975273,875198000.0
2024-04-19,TSLA,147.0500030517578,150.94000244140625,146.22000122070312,148.97000122070312,86005100.0
2024-04-22,AAPL,165.06060791015625,166.47393259764522,163.9956444231876,164.74211969252124,48116400.0
2024-04-22,AMD,148.63999938964844,149.88999938964844,145.6300048828125,148.14999389648438,49397000.0
2024-04-22,AMZN,177.22999572753906,178.8699951171875,174.55999755859375,176.94000244140625,37924900.0
2024-04-22,GOOGL,155.53639221191406,156.88992171020138,153.32695413108942,153.5757645889644,26446200.0
2024-04-22,INTC,34.054771423339844,34.213119527250065,33.72818011072603,34.06466652813322,39909900.0
2024-04-22,META,479.9789733886719,490.2216054605686,471.6792350291974,487.9399208543046,17271100.0
2024-04-22,MSFT,397.9219665527344,399.79766079093116,392.7514505668274,397.04862935947983,20286900.0
2024-04-22,NFLX,554.5999755859375,558.6099853515625,542.010009765625,550.6599731445312,8597700.0
2024-04-22,NVDA,79.49188232421875,80.04670035538005,76.3749101252901,78.07834524781059,596341000.0
2024-04-22,TSLA,142.0500030517578,144.44000244140625,138.8000030517578,140.55999755859375,107097600.0
2024-04-23,AAPL,166.11563110351562,166.26493527613894,164.1449405589347,164.57292762929356,49537800.0
2024-04-23,AMD,152.27000427246094,153.5,150.35000610351562,151.64999389648438,46051900.0
2024-04-23,AMZN,179.5399932861328,179.92999267578125,175.97999572753906,178.0800018310547,37046500.0
2024-04-23,GOOGL,157.5069580078125,158.21358635071638,155.53638354340058,156.21315584791824,21151600.0
2024-04-23,INTC,33.92611312866211,34.242809343199326,33.82714697736298,33.98549508463159,46834000.0
2024-04-23,META,494.2967529296875,496.947087855681,487.19266460356954,489.46437591061385,15079200.0
2024-04-23,MSFT,404.48193359375,405.10716505974153,400.0060952402287,401.1771473553241,15734500.0
2024-04-23,NFLX,577.75,579.2100219726562,555.280029296875,556.489990234375,4975500.0
2024-04-23,NVDA,82.39591979980469,82.7418068067518,80.23763246823718,80.74246382535908,438559000.0
2024-04-23,TSLA,144.67999267578125,147.25999450683594,141.11000061035156,143.3300018310547,124545100.0
2024-04-24,AAPL,168.22567749023438,168.50436038665487,165.4288858023208,165.75732156896873,48251800.0
2024-04-24,AMD,151.74000549316406,157.66000366210938,150.6300048828125,156.55999755859375,43412600.0
2024-04-24,AMZN,176.58999633789062,180.32000732421875,176.17999267578125,179.94000244140625,34185100.0
2024-04-24,GOOGL,158.37283325195312,158.8107420758396,156.42215263269097,156.74063729958468,22779100.0
2024-04-24,INTC,34.14384078979492,34.816821142169815,33.9854926936665,34.50012494991297,53261100.0
2024-04-24,META,491.7062072753906,508.14623244265294,482.8186166545257,506.2132815965154,37772700.0
2024-04-24,MSFT,405.96063232421875,409.3447990752087,403.6979086365787,406.45684392489727,15065300.0
2024-04-24,NFLX,555.1199951171875,576.9099731445312,551.2999877929688,574.3099975585938,5355300.0
2024-04-24,NVDA,79.65083312988281,84.0543851474842,79.15699208262093,83.92242471814481,512208000.0
2024-04-24,TSLA,162.1300048828125,167.97000122070312,157.50999450683594,162.83999633789062,181178000.0
2024-04-25,AAPL,169.09158325195312,169.80820075027214,167.3597550998357,168.73327450279362,50558300.0
2024-04-25,AMD,153.75999450683594,155.13999938964844,146.75,149.14999389648438,41471400.0
2024-04-25,AMZN,173.6699981689453,173.9199981689453,166.32000732421875,169.67999267578125,49249400.0
2024-04-25,GOOGL,155.25772094726562,155.74539489675468,150.15212564884374,150.60994355919925,57109700.0
2024-04-25,INTC,34.74754333496094,34.93558051526241,34.14384005173473,34.203222002242924,66549400.0
2024-04-25,META,439.775634765625,444.1496617636814,412.99333588695123,419.8682490278648,82890700.0
2024-04-25,MSFT,396.0165710449219,396.8601368410158,385.08998167747234,391.04452101034235,40586500.0
2024-04-25,NFLX,564.7999877929688,566.5399780273438,545.7100219726562,549.4600219726562,3807100.0
2024-04-25,NVDA,82.6048583984375,83.29562566305763,78.19730258611348,78.84208734175279,424641000.0
2024-04-25,TSLA,170.17999267578125,170.8800048828125,158.36000061035156,158.9600067138672,126427500.0
2024-04-26,AAPL,168.5043487548828,170.53475474394267,168.38490238817732,169.081624768213,44838400.0
2024-04-26,AMD,157.39999389648438,158.6300048828125,153.42999267578125,154.24000549316406,42510700.0
2024-04-26,AMZN,179.6199951171875,180.82000732421875,176.1300048828125,177.8000030517578,43919800.0
2024-04-26,GOOGL,171.1318359375,173.87871320868138,168.84277660691075,173.5403194325108,64665300.0
2024-04-26,INTC,31.55088996887207,31.907176045518334,30.323691180607266,31.45192381651619,119742500.0
2024-04-26,META,441.6787109375,444.81725504370945,430.3898768860217,439.85534570558576,32691400.0
2024-04-26,MSFT,403.24139404296875,409.87077362119237,402.6856394846956,409.0470757072221,29694700.0
2024-04-26,NFLX,561.22998046875,562.9199829101562,553.1900024414062,558.2100219726562,4332600.0
2024-04-26,NVDA,87.7061767578125,88.30198162324554,83.35960564687717,83.79046380504667,551011000.0
2024-04-26,TSLA,168.2899932861328,172.1199951171875,166.3699951171875,168.85000610351562,109815700.0
2024-04-29,AAPL,172.6846160888672,175.20272483761752,172.28650201133235,172.555222179483,68169400.0
2024-04-29,AMD,160.1999969482422,160.77000427246094,156.25999450683594,159.0800018310547,43478200.0
2024-04-29,AMZN,180.9600067138672,183.52999877929688,179.38999938964844,182.75,54063900.0
2024-04-29,GOOGL,165.3594207763672,168.74325204452023,164.4239062306873,168.25557809024173,45610000.0
2024-04-29,INTC,31.036256790161133,31.58057813019865,30.749249688486604,31.53109505843458,58533300.0
2024-04-29,META,431.0474548339844,438.1615160803969,427.00221505307695,437.9622309022969,21502600.0
2024-04-29,MSFT,399.2022399902344,403.24140976178137,396.1654273618807,402.1795096483343,19582100.0
2024-04-29,NFLX,559.489990234375,559.6400146484375,554.239990234375,559.1799926757812,2508900.0
2024-04-29,NVDA,87.7281723022461,87.96308807915567,85.23798574736955,87.56622296271497,388971000.0
2024-04-29,TSLA,194.0500030517578,198.8699951171875,184.5399932861328,188.4199981689453,243869700.0
2024-04-30,AAPL,169.5294952392578,174.16759809934044,169.2010443307548,172.51539602156524,65934800.0
2024-04-30,AMD,158.3800048828125,162.2899932861328,158.35000610351562,160.6300048828125,60742800.0
2024-04-30,AMZN,175.0,182.99000549316406,174.8000030517578,181.08999633789062,94639800.0
2024-04-30,GOOGL,162.00546264648438,167.3001564313842,161.82632640780892,164.8219988264117,33562900.0
2024-04-30,INTC,30.155445098876953,30.858116461249818,30.105962024307132,30.719562342327688,72346400.0
2024-04-30,META,428.6064147949219,438.0220473247672,428.1580383096976,429.48319059523675,18429500.0
2024-04-30,MSFT,386.3800964355469,399.11290256766176,386.221335381575,398.4479657229549,28781400.0
2024-04-30,NFLX,550.6400146484375,560.0,549.3800048828125,560.0,3361500.0
2024-04-30,NVDA,86.37362670898438,88.7898328026838,86.27166282860942,87.21134895392602,363709000.0
2024-04-30,TSLA,183.27999877929688,190.9499969482422,182.83999633789062,186.97999572753906,127031800.0
2024-05-01,AAPL,168.5043487548828,171.89832652202932,168.31523926242042,168.78303163206596,50383100.0
2024-05-01,AMD,144.27000427246094,151.3699951171875,142.13999938964844,148.11000061035156,89413200.0
2024-05-01,AMZN,179.0,185.14999389648438,176.55999755859375,181.63999938964844,94645100.0
2024-05-01,GOOGL,163.08030700683594,166.32478951040684,162.31396663895012,163.51821578848495,33493200.0
2024-05-01,INTC,30.05647850036621,30.719561883042896,29.710091320581384,29.858542429729663,60654800.0
2024-05-01,META,437.5935974121094,448.3244387572749,425.55748979180964,427.0420944900981,20344900.0
2024-05-01,MSFT,391.9476318359375,398.6762601059751,387.35270744745037,389.635268755834,23562500.0
2024-05-01,NFLX,551.7100219726562,560.3900146484375,544.25,547.8400268554688,3473200.0
2024-05-01,NVDA,83.01371765136719,85.9717451202874,81.22830132116862,85.04905184528752,559863000.0
2024-05-01,TSLA,179.99000549316406,185.86000061035156,179.00999450683594,182.0,92829700.0
2024-05-02,AAPL,172.21681213378906,172.60497864880503,170.08687006909776,171.69925171807526,94214900.0
2024-05-02,AMD,146.16000366210938,147.6199951171875,141.16000366210938,145.50999450683594,50034700.0
2024-05-02,AMZN,184.72000122070312,185.10000610351562,179.91000366210938,180.85000610351562,54303500.0
2024-05-02,GOOGL,165.82717895507812,165.9366561572897,163.1101731735162,164.00588469256783,24294500.0
2024-05-02,INTC,30.195032119750977,30.353380218588107,29.87833592207671,30.274206169169542,50899400.0
2024-05-02,META,440.0745544433594,442.3462657809091,430.7087280659752,437.24488105143956,15221300.0
2024-05-02,MSFT,394.82562255859375,396.8997833087663,391.6597902856064,394.6469936602289,17709400.0
2024-05-02,NFLX,565.1500244140625,565.4600219726562,555.5900268554688,556.02001953125,3068200.0
2024-05-02,NVDA,85.78881072998047,86.20867093085921,83.17266601309362,84.42125626969049,377898000.0
2024-05-02,TSLA,180.00999450683594,184.60000610351562,176.02000427246094,182.86000061035156,89148000.0
2024-05-03,AAPL,182.5181884765625,186.12117099096088,181.80157098826203,185.77280978325868,163224100.0
2024-05-03,AMD,150.60000610351562,150.7899932861328,147.24000549316406,148.75,49361100.0
2024-05-03,AMZN,186.2100067138672,187.8699951171875,185.4199981689453,186.99000549316406,39172000.0
2024-05-03,GOOGL,166.44422912597656,167.16080437240942,162.27416392931923,166.76269857651153,34662400.0
2024-05-03,INTC,30.58100700378418,30.739355111056643,30.383072813522766,30.66018105742041,36794800.0
2024-05-03,META,450.3171691894531,452.5191579879948,442.2366626961111,444.30908875789413,16489100.0
2024-05-03,MSFT,403.57879638671875,404.0650740320478,398.8151471589616,399.23197820235123,17446700.0
2024-05-03,NFLX,579.3400268554688,580.260009765625,565.1599731445312,566.0,3307500.0
2024-05-03,NVDA,88.75983428955078,89.25166943381491,87.01140828668458,87.76016278941914,398341000.0
2024-05-03,TSLA,181.19000244140625,184.77999877929688,178.4199981689453,182.10000610351562,75491500.0
2024-05-06,AAPL,180.8560333251953,183.3343214775735,179.5720873686165,181.4930249418685,78569700.0
2024-05-06,AMD,155.77999877929688,156.64999389648438,151.25999450683594,153.10000610351562,44624500.0
2024-05-06,AMZN,188.6999969482422,188.75,184.8000030517578,186.27999877929688,34725300.0
2024-05-06,GOOGL,167.3001708984375,167.33997389285673,165.2400128584101,166.6632166844255,21871300.0
2024-05-06,INTC,30.774776458740234,31.003328068462462,30.536289553022886,30.923832433223346,36185600.0
2024-05-06,META,463.9873352050781,464.46560144352185,451.6921923874553,453.9240406868875,15094600.0
2024-05-06,MSFT,410.40667724609375,410.79370652504514,403.2909899464774,405.6628958084665,16996600.0
2024-05-06,NFLX,596.969970703125,597.3400268554688,580.25,581.8200073242188,3686300.0
2024-05-06,NVDA,92.10972595214844,92.18970149787158,89.02574047227303,89.36062948973989,376203000.0
2024-05-06,TSLA,184.75999450683594,187.55999755859375,182.1999969482422,183.8000030517578,84390300.0
2024-05-07,AAPL,181.5427703857422,184.0310211595987,180.46785941606433,182.58783874817743,77305800.0
2024-05-07,AMD,154.42999267578125,157.6999969482422,153.66000366210938,156.32000732421875,37374900.0
2024-05-07,AMZN,188.75999450683594,189.94000244140625,187.30999755859375,188.9199981689453,34048900.0
2024-05-07,GOOGL,170.43515014648438,170.94271797332505,167.58875812637166,167.69823532661383,28039700.0
2024-05-07,INTC,30.486604690551758,31.251751344198457,30.417046248461222,30.894020047360957,44683400.0
2024-05-07,META,466.53802490234375,469.8160748777237,459.63322146185084,464.59513103388576,13406800.0
2024-05-07,MSFT,406.238525390625,411.52815821970637,405.99041958064737,411.5182242956741,20018200.0
2024-05-07,NFLX,606.0,606.0499877929688,591.3200073242188,596.280029296875,3614100.0
2024-05-07,NVDA,90.52424621582031,91.75084041902228,88.98175395384375,91.06806618454974,437342000.0
2024-05-07,TSLA,177.80999755859375,183.25999450683594,177.39999389648438,182.39999389648438,75045900.0
2024-05-08,AAPL,181.88119506835938,182.20964601288568,180.59724908638574,181.9906787165348,45057100.0
2024-05-08,AMD,153.6199951171875,155.3300018310547,152.52000427246094,153.39999389648438,28728000.0
2024-05-08,AMZN,188.0,188.42999267578125,186.38999938964844,187.44000244140625,26136400.0
2024-05-08,GOOGL,168.57406616210938,169.34039143777946,167.93711199783866,168.19586940682248,19569100.0
2024-05-08,INTC,29.81089210510254,29.959946186562956,29.5425936212785,29.81089210510254,63734600.0
2024-05-08,META,470.88214111328125,473.85128958022693,461.31703030002865,461.8152128381496,11683900.0
2024-05-08,MSFT,407.429443359375,409.1066410493604,403.6284454091321,405.07740513834375,11792300.0
2024-05-08,NFLX,609.469970703125,618.219970703125,601.6300048828125,601.6300048828125,3093900.0
2024-05-08,NVDA,90.38230895996094,91.16404981267715,89.39063036492911,89.45361321300157,325721000.0
2024-05-08,TSLA,174.72000122070312,176.05999755859375,170.14999389648438,171.58999633789062,79969500.0
2024-05-09,AAPL,183.7025909423828,183.79216432803474,181.25414542501753,181.70202754035518,48983000.0
2024-05-09,AMD,152.38999938964844,154.08999633789062,150.61000061035156,153.1300048828125,33018000.0
2024-05-09,AMZN,189.5,191.6999969482422,187.44000244140625,188.8800048828125,43368400.0
2024-05-09,GOOGL,169.15130615234375,169.87782842770906,167.37976174414283,168.58401102643612,15346700.0
2024-05-09,INTC,29.90032386779785,30.198432020098114,29.622088202412307,29.741332600527656,45003400.0
2024-05-09,META,473.6919250488281,474.34949927894843,465.93023214661764,468.29161264745665,9437700.0
2024-05-09,MSFT,409.1959533691406,409.59291660377954,406.00034935781423,407.45921271703617,14689700.0
2024-05-09,NFLX,612.0900268554688,615.719970703125,605.75,614.4000244140625,2065400.0
2024-05-09,NVDA,88.71784973144531,91.04208295679378,88.20202038816478,90.4992620554592,378013000.0
2024-05-09,TSLA,171.97000122070312,175.6199951171875,171.3699951171875,175.00999450683594,65950300.0
2024-05-10,AAPL,182.43685913085938,184.47001925959685,181.51994258592455,184.280653249985,50759500.0
2024-05-10,AMD,151.9199981689453,156.3699951171875,151.30999755859375,154.2899932861328,37652800.0
2024-05-10,AMZN,187.47999572753906,189.88999938964844,186.92999267578125,189.16000366210938,34141800.0
2024-05-10,GOOGL,167.8475341796875,169.04183656465733,165.39924770010776,167.23048908398923,29799900.0
2024-05-10,INTC,29.66183853149414,30.267992059188092,29.65190133984991,30.138812358464122,42931300.0
2024-05-10,META,474.4690856933594,475.76434819594465,467.89306977309053,475.35583484503064,10750000.0
2024-05-10,MSFT,411.59759521484375,412.23276061100023,408.67986853475014,409.8112455392715,13402300.0
2024-05-10,NFLX,610.8699951171875,623.97998046875,605.0599975585938,619.0,2653600.0
2024-05-10,NVDA,89.84848022460938,91.37098265790202,89.19769305265027,90.27534193987526,335325000.0
2024-05-10,TSLA,168.47000122070312,173.05999755859375,167.75,173.0500030517578,72627200.0
2024-05-13,AAPL,185.65602111816406,186.47328168344126,184.00157793065927,184.81883849593646,72044800.0
2024-05-13,AMD,150.55999755859375,153.3300018310547,150.39999389648438,151.27999877929688,27859200.0
2024-05-13,AMZN,186.57000732421875,188.30999755859375,185.36000061035156,188.0,24898600.0
2024-05-13,GOOGL,168.33518981933594,168.47452305757707,163.2196478065062,163.47840519575857,31327600.0
2024-05-13,INTC,30.317676544189453,30.933767233590086,29.810891166912885,29.84070274039695,51459100.0
2024-05-13,META,466.3088684082031,471.62945471547624,461.16762053219,471.0316295379581,14668800.0
2024-05-13,MSFT,410.5853271484375,415.18025140614657,407.7073059282806,414.84283115281045,15440200.0
2024-05-13,NFLX,616.5900268554688,618.219970703125,606.8300170898438,614.2999877929688,2086200.0
2024-05-13,NVDA,90.36930847167969,90.96811074029578,88.49991996993283,90.44827727503778,289680000.0
2024-05-13,TSLA,171.88999938964844,175.39999389648438,169.0,170.0,67018900.0
2024-05-14,AAPL,186.80215454101562,187.66925062518712,185.66597383097238,186.88188838827716,52393600.0
2024-05-14,AMD,153.16000366210938,153.49000549316406,148.77999877929688,150.42999267578125,31938300.0
2024-05-14,AMZN,187.07000732421875,187.72000122070312,183.4499969482422,183.82000732421875,38698200.0
2024-05-14,GOOGL,169.52947998046875,170.43515363864887,167.99681433185833,168.9622000666333,25127100.0
2024-05-14,INTC,30.854272842407227,30.913895991776922,30.417047785649103,30.42698497721072,47759900.0
2024-05-14,META,470.1349182128906,470.82241262247226,458.4076805354275,461.68573050507666,10478600.0
2024-05-14,MSFT,413.40380859375,414.3267549073316,408.43175863614476,408.8981987547859,15109300.0
2024-05-14,NFLX,613.6599731445312,621.47998046875,608.4000244140625,615.1699829101562,2792400.0
2024-05-14,NVDA,91.32598876953125,91.62089001998181,88.904779793576,89.5695622301617,296507000.0
2024-05-14,TSLA,177.5500030517578,179.49000549316406,174.07000732421875,174.5,86407400.0
2024-05-15,AAPL,189.0845184326172,190.01139602124525,186.7423838683229,187.28058361009533,70400000.0
2024-05-15,AMD,159.6699981689453,159.69000244140625,154.6999969482422,155.58999633789062,43195900.0
2024-05-15,AMZN,185.99000549316406,186.72000122070312,182.72999572753906,185.97000122070312,75459900.0
2024-05-15,GOOGL,171.6891632080078,171.82849645723252,169.69867954126346,169.81811888787405,26948400.0
2024-05-15,INTC,31.072887420654297,31.202067120946793,30.615786083174033,31.182192737724716,36992900.0
2024-05-15,META,479.7896728515625,480.74617486177766,469.48726106394446,473.2535200362329,13100500.0
2024-05-15,MSFT,420.6317443847656,421.35753100749633,414.85536761085484,415.48172683662517,22239500.0
2024-05-15,NFLX,613.52001953125,624.0999755859375,609.0999755859375,618.5700073242188,5670600.0
2024-05-15,NVDA,94.59890747070312,94.83083350687552,91.5689050462718,92.44161932872312,417735000.0
2024-05-15,TSLA,173.99000549316406,180.0,173.11000061035156,179.89999389648438,79663000.0
2024-05-16,AAPL,189.2041015625,190.45989075478766,189.02471179656044,189.83199615864385,52845200.0
2024-05-16,AMD,162.6199951171875,168.05999755859375,159.89999389648438,160.9199981689453,76726700.0
2024-05-16,AMZN,183.6300048828125,187.30999755859375,183.4600067138672,185.60000610351562,38834500.0
2024-05-16,GOOGL,173.35121154785156,174.28674128104558,171.86831096693263,172.46544694250113,27867900.0
2024-05-16,INTC,31.828094482421875,32.056644199568396,31.32131098625367,31.430616301444132,47752800.0
2024-05-16,META,471.5098876953125,475.9536677204274,471.0316214801493,473.27344305250324,16608200.0
2024-05-16,MSFT,418.5538330078125,422.9582208339026,417.91755229509,419.35914332573157,17530100.0
2024-05-16,NFLX,610.52001953125,618.3400268554688,609.0900268554688,615.75,3056400.0
2024-05-16,NVDA,94.3280029296875,95.78752238437566,94.07208269713682,94.87882442022669,323952000.0
2024-05-16,TSLA,174.83999633789062,175.7899932861328,171.42999267578125,174.10000610351562,59812200.0
2024-05-17,AAPL,189.23399353027344,190.17084727488813,188.54630236847427,188.87519880271202,41282900.0
2024-05-17,AMD,164.47000122070312,169.72000122070312,162.32000732421875,168.42999267578125,65944400.0
2024-05-17,AMZN,184.6999969482422,185.3000030517578,183.35000610351562,183.75999450683594,33175700.0
2024-05-17,GOOGL,175.22227478027344,175.43128224723478,172.86355649440316,173.3512152736709,24479300.0
2024-05-17,INTC,31.629356384277344,31.907592059017553,31.390869475353796,31.8579079970722,41449800.0
2024-05-17,META,470.1947021484375,471.0814513592593,466.7173973529921,469.1186107116518,10807300.0
2024-05-17,MSFT,417.7783508300781,420.4726906446292,415.61097317740536,420.09488474644235,15352200.0
2024-05-17,NFLX,621.0999755859375,625.7899780273438,614.7100219726562,617.0,3782700.0
2024-05-17,NVDA,92.4486083984375,94.70886703782735,91.77583301886031,94.33799437588382,359691000.0
2024-05-17,TSLA,177.4600067138672,179.6300048828125,172.75,173.5500030517578,77445800.0
2024-05-20,AAPL,190.40008544921875,191.27714266640717,188.37688635675946,188.69582178398366,44361300.0
2024-05-20,AMD,166.3300018310547,168.49000549316406,164.47000122070312,165.5500030517578,45618000.0
2024-05-20,AMZN,183.5399932861328,186.6699981689453,183.27999877929688,184.33999633789062,30511800.0
2024-05-20,GOOGL,176.07818603515625,177.91938952957375,175.24218652700162,175.35166373779703,22554400.0
2024-05-20,INTC,31.897653579711914,32.21563613099912,31.55979854046339,31.649231369928607,31989000.0
2024-05-20,META,467.1358337402344,471.4800016099991,465.3423886311172,468.2418148692893,11745100.0
2024-05-20,MSFT,422.8786315917969,424.30034916156967,417.5595849948594,417.77831310874586,16272100.0
2024-05-20,NFLX,640.8200073242188,644.3699951171875,619.52001953125,620.4000244140625,3857900.0
2024-05-20,NVDA,94.74887084960938,95.16873108150425,93.40931459730984,93.71921034558147,318764000.0
2024-05-20,TSLA,174.9499969482422,177.75,173.52000427246094,177.55999755859375,61727400.0
2024-05-21,AAPL,191.70570373535156,192.08442053272114,190.28048580582154,190.44991454290118,42309400.0
2024-05-21,AMD,164.66000366210938,165.8300018310547,163.10000610351562,164.0,30005500.0
2024-05-21,AMZN,183.14999389648438,183.25999450683594,180.75,182.3000030517578,50839100.0
2024-05-21,GOOGL,177.00375366210938,177.3023140421263,174.9734519608894,176.05826183810862,16989400.0
2024-05-21,INTC,31.5399227142334,32.036772797045785,31.420680210618762,31.77840961678809,42975400.0
2024-05-21,META,462.941162109375,468.9891060973983,460.5897244545208,465.4221016970654,11742200.0
2024-05-21,MSFT,426.5572814941406,430.46453247000767,422.3915253519068,424.36004826198655,21453300.0
2024-05-21,NFLX,650.6099853515625,650.8800048828125,634.219970703125,636.760009765625,2920200.0
2024-05-21,NVDA,95.35466766357422,95.36866300361463,93.14939104451075,93.56825212335475,328946000.0
2024-05-21,TSLA,186.60000610351562,186.8800048828125,174.7100067138672,175.50999450683594,115266500.0
2024-05-22,AAPL,190.2605438232422,192.17412585880137,189.63266445026173,191.625965130265,34648500.0
2024-05-22,AMD,165.52000427246094,169.80999755859375,163.86000061035156,167.41000366210938,47426700.0
2024-05-22,AMZN,183.1300048828125,185.22000122070312,181.97000122070312,183.8800048828125,28148800.0
2024-05-22,GOOGL,175.54075622558594,176.30708148924128,174.37632512413728,175.79951363051288,17880000.0
2024-05-22,INTC,31.221940994262695,31.867843275827525,30.90395844920465,31.708852003298507,36706400.0
2024-05-22,META,466.0796813964844,471.9980927279,463.9574187949519,466.16935060979057,10078600.0
2024-05-22,MSFT,428.0286865234375,429.9077641693655,424.6583193119375,427.60118209872775,18073700.0
2024-05-22,NFLX,640.469970703125,649.25,638.1199951171875,647.1400146484375,2176200.0
2024-05-22,NVDA,94.91881561279297,95.98846392246197,93.21837781672151,95.42765114316352,548648000.0
2024-05-22,TSLA,180.11000061035156,183.8000030517578,178.1199951171875,182.85000610351562,88313500.0
2024-05-23,AAPL,186.25401306152344,190.36020743395642,186.0048504863481,190.34027016979292,51005900.0
2024-05-23,AMD,160.42999267578125,173.13999938964844,158.27000427246094,170.17999267578125,91888800.0
2024-05-23,AMZN,181.0500030517578,184.75999450683594,180.0800018310547,183.66000366210938,33670200.0
2024-05-23,GOOGL,172.72421264648438,177.40184593977742,172.12706150853876,176.22746793765114,21024900.0
2024-05-23,INTC,29.8903865814209,31.37099393773446,29.68171125454082,31.25175143532453,62014500.0
2024-05-23,META,464.0869140625,472.6357128547539,459.86233595978376,471.16111203373316,11747900.0
2024-05-23,MSFT,424.5290832519531,431.090897164325,422.9582395726222,430.46453792464195,17211700.0
2024-05-23,NFLX,635.6699829101562,642.7100219726562,630.0,642.3400268554688,2313900.0
2024-05-23,NVDA,103.7649154663086,106.28508365177811,101.48665694608555,101.99449335003398,835065000.0
2024-05-23,TSLA,173.74000549316406,181.89999389648438,173.25999450683594,181.8000030517578,71975500.0
2024-05-24,AAPL,189.3436279296875,189.94162421863646,187.41012383078694,188.1875250894915,36294600.0
2024-05-24,AMD,166.36000061035156,167.66000366210938,160.25,161.41000366210938,54795400.0
2024-05-24,AMZN,180.75,182.44000244140625,180.3000030517578,181.64999389648438,27434100.0
2024-05-24,GOOGL,174.15736389160156,174.93365126217552,172.82372836993727,174.14740175468117,16572500.0
2024-05-24,INTC,30.526351928710938,30.82446197812326,29.94007091639133,30.099064079939822,42408200.0
2024-05-24,META,476.4817199707031,478.10579995092274,464.60503458401325,465.92024381535487,12012300.0
2024-05-24,MSFT,427.6707763671875,428.565562226306,421.95405016489985,424.71796179341015,11845800.0
2024-05-24,NFLX,646.75,652.0,637.5999755859375,639.4000244140625,2613300.0
2024-05-24,NVDA,106.43403625488281,106.44003098960508,102.96617374072069,104.41469537259921,429494000.0
2024-05-24,TSLA,179.24000549316406,180.0800018310547,173.72999572753906,174.83999633789062,65479700.0
2024-05-28,AAPL,189.3535919189453,192.35350378297326,188.46657377923762,190.86848939299406,52280100.0
2024-05-28,AMD,171.61000061035156,174.5500030517578,164.9600067138672,169.4199981689453,66495400.0
2024-05-28,AMZN,182.14999389648438,182.24000549316406,179.49000549316406,179.92999267578125,29927000.0
2024-05-28,GOOGL,175.56065368652344,176.42652440990983,173.54031397559726,173.61993514476987,20572200.0
2024-05-28,INTC,30.86421012878418,31.172257382164105,30.466731941725964,30.744967620329465,36799100.0
2024-05-28,META,478.1755676269531,479.1121228771075,473.11401572762514,474.8476813275343,10175800.0
2024-05-28,MSFT,427.8298645019531,428.3269711402922,424.13138989907134,427.14385491376675,15718000.0
2024-05-28,NFLX,649.0,649.75,643.030029296875,647.0499877929688,2609500.0
2024-05-28,NVDA,113.86358642578125,114.90124747385036,109.84690852832622,110.2077900069521,652728000.0
2024-05-28,TSLA,176.75,178.25,173.16000366210938,176.39999389648438,59736600.0
2024-05-29,AAPL,189.652587890625,191.6060292626522,188.8752018363686,188.97487295416659,53068000.0
2024-05-29,AMD,165.13999938964844,168.47999572753906,162.91000366210938,167.4600067138672,56537500.0
2024-05-29,AMZN,182.02000427246094,184.0800018310547,181.5500030517578,181.6999969482422,32009300.0
2024-05-29,GOOGL,175.0630340576172,175.99856381955107,173.88865597259237,174.59526917665025,23388700.0
2024-05-29,INTC,29.94007110595703,30.476668061101428,29.920198618797393,30.277928026901556,35848600.0
